date,areaCode,areaName,PCAresult
2022-05-24,E07000224,Arun,-75108.75831377186
2022-05-25,E07000224,Arun,-75121.59564575466
2022-05-26,E07000224,Arun,-75147.5398393041
2022-05-27,E07000224,Arun,-75160.07031981193
2022-05-28,E07000224,Arun,-75200.97253401094
2022-05-29,E07000224,Arun,-75232.03902396178
2022-05-30,E07000224,Arun,-75247.73045000194
2022-05-31,E07000224,Arun,-75276.30915040594
2022-06-01,E07000224,Arun,-75301.19326941133
2022-06-02,E07000224,Arun,-75301.83941052972
2022-06-03,E07000224,Arun,-75308.52760610494
2022-06-04,E07000224,Arun,-75324.66540373926
2022-06-05,E07000224,Arun,-75325.90774359496
2022-06-06,E07000224,Arun,-75332.54599678914
2022-06-07,E07000224,Arun,-75353.056955109
2022-06-08,E07000224,Arun,-75367.39584950733
2022-06-09,E07000224,Arun,-75380.25299916866
2022-06-10,E07000224,Arun,-75393.71896805723
2022-06-11,E07000224,Arun,-75436.06329163622
2022-06-12,E07000224,Arun,-75456.15568959848
2022-06-13,E07000224,Arun,-75461.0251642592
2022-06-14,E07000224,Arun,-75467.76330221549
2022-06-15,E07000224,Arun,-75478.23565692751
2022-06-16,E07000224,Arun,-75488.72063212948
2022-06-17,E07000224,Arun,-75501.40093978049
2022-06-18,E07000224,Arun,-75542.23339391992
2022-06-19,E07000224,Arun,-75554.65679247702
2022-06-20,E07000224,Arun,-75558.43375442522
2022-06-21,E07000224,Arun,-75570.58762339852
2022-06-22,E07000224,Arun,-75581.87576405062
2022-06-23,E07000224,Arun,-75595.39167532026
2022-06-24,E07000224,Arun,-75611.34232392027
2022-06-25,E07000224,Arun,-75655.81221988871
2022-06-26,E07000224,Arun,-75677.78510526702
