Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-06,50.9,57.8,3.2,30.0,0.8992054478031165,,,,,2.5786,4400.0,1900.0,2777.0,53.49632194714227,-2.348764373525524
2020-05-07,56.3,61.1,3.8,29.9,0.8481768914796257,,,,,2.4759,4500.0,2100.0,2777.0,53.496322031219705,-2.3487645476234307
2020-05-08,58.2,73.0,3.4,29.8,0.8898273549702379,,,,,2.3207,4600.0,1600.0,2777.0,53.496321879568455,-2.3487646139004106
2020-05-09,60.6,67.3,3.5,29.6,0.8076241604369522,,,,,2.4241,3700.0,1500.0,2777.0,53.49632210235687,-2.3487645980849243
2020-05-10,48.4,69.4,14.4,29.7,0.8602638687321602,,,,,1.3033,3900.0,1400.0,2777.0,53.496321987798325,-2.348764478449624
2020-05-11,43.4,57.9,11.7,30.0,0.9062841535911978,,,,,1.7483,3500.0,1300.0,2777.0,53.496322177782844,-2.3487646277956995
2020-05-12,43.9,75.2,8.0,29.9,0.9323734600921462,,,,,2.1033,3300.0,1300.0,2777.0,53.49632196898291,-2.3487645953058025
2020-05-13,45.4,57.4,8.6,29.8,0.8238242298908083,,,,,2.0828,4400.0,1900.0,2777.0,53.49632190684711,-2.348764576986174
2020-05-14,44.8,62.9,5.3,30.0,0.9774785511353804,,,,,2.58,4400.0,1700.0,2777.0,53.49632197156949,-2.3487645681602647
2020-05-15,47.1,73.7,7.5,30.0,0.9648270364250932,,,,,2.32,5100.0,1800.0,2777.0,53.49632202065538,-2.348764464520785
2020-05-16,50.3,68.0,7.4,29.9,0.9775979895679692,,,,,1.89,3300.0,900.0,2777.0,53.49632205929787,-2.348764465820841
2020-05-17,54.4,67.6,7.7,29.9,0.9740730120698808,,,,,2.3967,4300.0,1500.0,2777.0,53.496322110156875,-2.348764510118161
2020-05-18,55.8,74.3,8.5,29.9,1.0025537951974717,,,,,2.8833,4500.0,1200.0,2777.0,53.49632191178638,-2.348764508853658
2020-05-19,59.6,76.8,6.3,29.9,1.05809071268702,,,,,3.0467,3400.0,1300.0,2777.0,53.49632187087586,-2.34876444746284
2020-05-20,62.7,68.6,4.0,29.8,0.9653052379089028,,,,,2.9533,6800.0,2400.0,2777.0,53.49632204795592,-2.3487644525425266
2020-05-21,60.4,62.4,5.2,29.8,0.9397235805390772,,,,,2.7933,4400.0,1700.0,2777.0,53.4963219353099,-2.3487644357995245
2020-05-22,59.8,55.4,16.7,29.6,1.0282927944141766,,,,,2.4067,5000.0,1400.0,2777.0,53.49632190330596,-2.3487644126137828
2020-05-23,55.4,59.4,16.7,29.8,1.075894546430326,,,,,2.2133,4500.0,1400.0,2777.0,53.496322067596296,-2.348764699238491
2020-05-24,56.5,71.3,13.1,30.1,1.0455675621861584,,,,,2.2067,5400.0,1500.0,2777.0,53.496322066869894,-2.348764496976005
2020-05-25,58.0,56.5,6.4,30.2,1.03365523754851,,,,,2.9367,4100.0,1200.0,2777.0,53.49632188791356,-2.3487644793328415
2020-05-26,58.2,66.3,5.6,30.3,1.028114802845348,,,,,2.94,4000.0,1500.0,2777.0,53.49632193143382,-2.3487644492255306
2020-05-27,59.4,60.9,4.3,30.3,1.1334584939402441,,,,,2.5633,5100.0,1800.0,2777.0,53.49632215141668,-2.3487643716511397
2020-05-28,62.9,56.1,3.3,30.2,1.0205154206000375,,,,,3.0867,5500.0,1800.0,2777.0,53.496321946241,-2.3487646385133716
2020-05-29,64.8,41.7,5.0,30.1,1.0611948741726684,,,,,3.1467,6400.0,1900.0,2777.0,53.49632203451789,-2.3487644173718247
2020-05-30,62.2,46.0,5.7,30.0,1.0529375573415238,,,,,2.9267,5300.0,1700.0,2777.0,53.496322040107934,-2.348764384194911
2020-05-31,63.8,46.8,7.1,30.0,1.0778012844988951,,,,,2.9467,6300.0,1900.0,2777.0,53.49632205443757,-2.348764595590882
2020-06-01,63.5,48.1,6.3,30.0,1.0570009001545941,,,,,2.9233,6000.0,1700.0,2777.0,53.496321946350875,-2.3487646532232174
2020-06-02,62.6,49.2,5.4,29.8,1.1050658999013057,,,,,2.7871,5400.0,1900.0,2777.0,53.496322018061484,-2.3487644539309844
2020-06-03,54.6,78.4,9.7,29.6,1.082386644835369,,,,,0.7968,6800.0,2100.0,2777.0,53.49632205682058,-2.348764448647836
2020-06-04,50.9,79.6,7.9,29.4,1.0596079027687906,,,,,1.2742,7700.0,2700.0,2777.0,53.49632206562711,-2.348764562766945
2020-06-05,50.4,69.6,15.9,29.1,1.05346253101693,,,,,1.7517,10200.0,3200.0,2777.0,53.49632189431629,-2.3487645970549362
2020-06-06,54.5,73.1,12.9,29.2,1.0282611682781415,,,,,1.0531,8700.0,2500.0,2777.0,53.49632185920544,-2.3487645922503666
2020-06-07,54.3,81.5,8.0,29.5,1.0542967880295036,,,,,1.7813,10700.0,3200.0,2777.0,53.496321919267686,-2.3487646492272587
2020-06-08,57.3,59.5,3.9,29.8,1.065000979258869,,,,,1.6065,4800.0,1700.0,2777.0,53.49632204392395,-2.348764465500053
2020-06-09,55.4,65.2,4.5,29.8,1.1128768839159242,,,,,2.3115,3300.0,1300.0,2777.0,53.496321925889205,-2.3487644845797724
2020-06-10,54.3,82.1,3.7,29.7,1.0376512796211008,,,,,1.0238,4000.0,1400.0,2777.0,53.496322066074946,-2.3487645545680853
2020-06-11,54.5,80.6,14.7,29.7,1.038739865645684,,,,,1.1344,4100.0,1700.0,2777.0,53.49632193289436,-2.3487644201748967
2020-06-12,57.9,83.9,13.3,29.5,1.0392296783495538,,,,,1.25,4700.0,1700.0,2777.0,53.49632204728645,-2.348764462706394
2020-06-13,64.4,70.7,6.1,29.5,1.044287606198307,,,,,2.2875,4100.0,1600.0,2777.0,53.49632202430575,-2.3487644694602756
2020-06-14,63.3,73.0,4.7,29.7,1.036910095608413,,,,,1.7438,5900.0,1900.0,2777.0,53.49632187104643,-2.348764656322335
2020-06-15,63.5,78.8,4.1,29.7,1.0689743612056777,,,,,2.0844,5000.0,1600.0,2777.0,53.49632177082486,-2.3487645514185607
2020-06-16,61.3,92.0,4.3,29.7,1.0157496851139909,,,,,2.0469,4500.0,1300.0,2777.0,53.49632184824575,-2.348764345380372
2020-06-17,61.0,87.0,3.4,29.6,1.0479653340170851,,,,,1.7844,5600.0,1800.0,2777.0,53.496321888967834,-2.348764596924768
2020-06-18,56.2,96.5,5.9,29.6,1.0770997737164223,,,,,0.7969,5800.0,2100.0,2777.0,53.49632194384759,-2.3487644178611395
2020-06-19,56.4,88.7,6.2,29.6,1.0254603120603742,,,,,1.3813,7000.0,2300.0,2777.0,53.4963219950779,-2.3487645090832094
2020-06-20,60.5,74.0,5.8,29.7,1.0139304547576389,,,,,2.1813,5900.0,1800.0,2777.0,53.496321923510365,-2.3487646091885437
2020-06-21,60.1,71.7,11.4,29.7,1.0647555815638394,,,,,2.1219,8200.0,2500.0,2777.0,53.496322142124974,-2.348764509796309
2020-06-22,60.6,68.3,7.4,29.9,1.022111151098126,,,,,3.2406,6800.0,2100.0,2777.0,53.496321958097504,-2.3487644766059477
2020-06-23,67.6,65.3,6.4,29.9,1.0300610349547878,,,,,3.025,6200.0,1900.0,2777.0,53.49632195747736,-2.348764547953758
2020-06-24,73.5,59.3,3.8,29.9,1.0344518587791478,,,,,2.8219,6600.0,2300.0,2777.0,53.49632195019445,-2.348764376562877
2020-06-25,75.2,53.9,5.5,29.7,1.0103615878076992,,,,,2.9875,7100.0,2700.0,2777.0,53.496321972193726,-2.348764591670194
2020-06-26,70.8,67.3,5.7,29.5,1.02321716653943,,,,,2.975,7200.0,2700.0,2777.0,53.49632200471692,-2.3487645025017643
2020-06-27,59.9,84.8,7.9,29.3,1.0283110586950477,,,,,1.5969,7200.0,2700.0,2777.0,53.496321943084425,-2.3487644884483574
2020-06-28,55.7,77.3,14.8,29.4,1.05859480027938,,,,,2.2625,9600.0,3500.0,2777.0,53.496321966596966,-2.348764470744634
2020-06-29,54.3,87.1,13.7,29.4,1.0430415207797212,,,,,1.7938,7700.0,2700.0,2777.0,53.49632193344142,-2.348764395730509
2020-06-30,57.7,81.9,6.4,29.4,1.0302515998394093,,,,,1.3313,8000.0,2800.0,2777.0,53.49632189458154,-2.3487645106110993
2020-07-01,58.6,87.1,4.7,29.4,1.0002663771567897,,,,,1.5194,17400.0,6200.0,2777.0,53.496321958311746,-2.3487644998430692
2020-07-02,57.4,87.8,4.8,29.6,1.0424156189154703,,,,,1.9548,14900.0,5900.0,2777.0,53.496321981124844,-2.348764718257446
2020-07-03,57.7,85.7,10.2,29.6,1.0190165640866282,,,,,2.2452,16800.0,6900.0,2777.0,53.49632231664217,-2.348764499670575
2020-07-04,61.6,89.1,9.1,29.4,1.0269909091354763,,,,,0.9677,16200.0,5900.0,2777.0,53.496321908984825,-2.3487643249597414
2020-07-05,58.7,73.4,18.6,29.4,1.0618902206923435,,,,,0.2333,19100.0,7300.0,2777.0,53.496322060969064,-2.3487646223834373
2020-07-06,56.6,74.3,13.6,29.8,1.0362444249071587,,,,,2.113,16500.0,6500.0,2777.0,53.49632197935265,-2.3487645273088864
2020-07-07,54.1,91.4,4.6,29.8,1.115038740004396,,,,,1.6742,15000.0,5600.0,2777.0,53.496322173591,-2.3487645242380215
2020-07-08,56.1,91.2,5.5,29.6,1.0325541254275674,,,,,1.2387,16400.0,7200.0,2777.0,53.496321994391735,-2.348764512072661
2020-07-09,55.8,90.2,6.8,29.0,1.041922523532656,,,,,1.0516,18300.0,8300.0,2777.0,53.496321730064864,-2.3487645895071023
2020-07-10,55.3,79.6,10.8,29.8,1.0126836285526897,,,,,1.8645,31900.0,13600.0,2777.0,53.49632195466012,-2.348764612824032
2020-07-11,55.3,73.2,7.4,30.0,1.026916913352132,,,,,2.5161,39300.0,15900.0,2777.0,53.49632200699306,-2.3487646158179247
2020-07-12,57.4,68.3,4.3,30.1,1.0030928528614778,,,,,2.8323,48000.0,20000.0,2777.0,53.49632183792791,-2.3487644755715498
2020-07-13,60.3,77.9,6.8,29.9,1.0268598362599966,,,,,2.471,38400.0,16400.0,2777.0,53.49632199969123,-2.3487645419682384
2020-07-14,56.7,79.3,8.0,29.8,1.034210090893772,,,,,1.6129,31600.0,13300.0,2777.0,53.4963218106558,-2.3487647037790707
2020-07-15,56.3,95.4,8.6,29.7,1.0476620776418724,,,,,1.2839,35600.0,15300.0,2777.0,53.49632211369467,-2.348764539313365
2020-07-16,60.5,90.3,7.6,29.8,1.05378292771557,,,,,2.26,34400.0,15900.0,2777.0,53.496321940348366,-2.348764511436653
2020-07-17,64.5,78.8,5.6,29.8,1.0484926145180815,,,,,2.8571,39900.0,18300.0,2777.0,53.496322038592645,-2.3487643602641546
2020-07-18,59.9,93.0,6.2,29.7,1.0273976228625046,,,,,2.7067,43600.0,20300.0,2777.0,53.49632201764876,-2.3487644732188095
2020-07-19,56.7,73.7,7.9,29.8,1.0497341582271331,,,,,1.9,54800.0,25300.0,2777.0,53.496322056098954,-2.3487645557000887
2020-07-20,54.4,73.8,6.5,30.0,1.0342284806152422,,,,,2.9633,46200.0,21400.0,2777.0,53.49632205284996,-2.348764533523964
2020-07-21,55.7,76.0,4.2,30.0,1.0794235273239483,,,,,2.9967,37900.0,18100.0,2777.0,53.49632193525855,-2.348764644756513
2020-07-22,59.3,76.2,6.1,29.9,1.0858813607535742,,,,,2.7367,42900.0,21800.0,2777.0,53.49632206456354,-2.3487644321257153
2020-07-23,60.2,84.3,6.8,29.7,1.0834346194709406,,,,,2.3667,44800.0,23400.0,2777.0,53.49632203622741,-2.3487645544248865
2020-07-24,62.3,81.3,4.8,29.6,1.026403475277524,,,,,1.8867,58100.0,31800.0,2777.0,53.49632192524981,-2.3487644829640812
2020-07-25,62.0,85.0,7.0,29.4,1.0847485437307876,,,,,1.1567,65400.0,38000.0,2777.0,53.496321959576804,-2.348764539388986
2020-07-26,60.4,77.1,9.9,29.5,1.055304906446493,,,,,1.7733,78700.0,43300.0,2777.0,53.49632190136859,-2.3487644341040017
2020-07-27,59.0,88.3,9.5,29.3,1.0764816712788794,,,,,1.1267,63700.0,35100.0,2777.0,53.49632186725468,-2.3487645484997954
2020-07-28,56.8,73.5,14.3,29.6,1.096538814490307,,,,,1.8267,54800.0,30400.0,2777.0,53.49632191889212,-2.3487643951021573
2020-07-29,58.8,68.8,7.6,29.8,1.079606494626233,,,,,2.7,60400.0,34000.0,2777.0,53.49632193978489,-2.3487646305557868
2020-07-30,65.5,67.6,3.4,29.8,1.0923138914475936,,,,,3.2586,75600.0,42800.0,2777.0,53.49632202148392,-2.3487644391571134
2020-07-31,73.3,54.3,5.7,29.6,1.0654555128092609,,,,,2.6483,83900.0,47000.0,2777.0,53.49632189730774,-2.3487644268804573
2020-08-01,60.6,78.2,6.6,29.7,1.0910748031973951,,,,,2.469,99100.0,61400.0,2777.0,53.4963218849464,-2.348764399509065
2020-08-02,59.1,72.8,8.0,29.7,1.0764421944823666,,,,,2.7,107000.0,57900.0,2777.0,53.49632210184341,-2.348764465240356
2020-08-03,57.1,74.7,6.0,29.8,1.0622158440360847,,,,,2.3724,86600.0,47000.0,2777.0,53.496321990357515,-2.3487645605918948
2020-08-04,57.1,81.3,7.5,29.6,1.0627173726501884,,,,,2.4793,70300.0,38300.0,2777.0,53.49632192606199,-2.348764494243619
2020-08-05,65.6,81.1,9.1,29.5,1.1387482827287567,,,,,2.4724,72200.0,39300.0,2777.0,53.49632185346142,-2.3487645017628656
2020-08-06,67.0,82.7,4.0,29.7,1.0204866467114504,,,,,1.8241,73600.0,40600.0,2777.0,53.49632206206443,-2.348764457733654
2020-08-07,70.9,79.3,4.8,29.8,1.0356104227627951,,,,,2.5643,89100.0,49600.0,2777.0,53.49632206679891,-2.3487644605622133
2020-08-08,68.3,73.8,6.9,29.9,1.0279654264928888,,,,,1.8607,102900.0,63800.0,2777.0,53.49632199892276,-2.3487644005012367
2020-08-09,64.8,76.2,6.8,29.9,1.1739050166488991,,,,,2.4,115300.0,64800.0,2777.0,53.49632203621134,-2.348764505419088
2020-08-10,69.9,72.8,5.8,29.7,1.0894812352279084,,,,,2.3964,95500.0,54900.0,2777.0,53.49632200490041,-2.3487644797518157
2020-08-11,73.3,76.9,5.2,29.7,1.08896194489306,,,,,1.1444,82400.0,49100.0,2777.0,53.496322076008006,-2.3487644984207465
2020-08-12,74.1,74.8,4.3,29.7,1.086636790205811,,,,,2.7667,86800.0,50500.0,2777.0,53.49632208236072,-2.348764382416662
2020-08-13,68.0,82.5,9.2,29.7,1.0930655586717937,,,,,1.7929,87700.0,49700.0,2777.0,53.49632192071264,-2.348764549700746
2020-08-14,66.3,77.9,7.7,29.7,1.0509557610123856,,,,,0.7464,108700.0,63400.0,2777.0,53.49632198164133,-2.348764480961467
2020-08-15,63.3,77.8,5.1,29.7,1.025586791050499,,,,,0.6,107400.0,65500.0,2777.0,53.49632214700297,-2.348764574663196
2020-08-16,62.3,86.3,8.9,29.6,1.1088323890044238,,,,,1.375,117900.0,64900.0,2777.0,53.49632199445679,-2.3487643946497143
2020-08-17,61.6,89.2,2.9,29.5,1.048054123946558,,,,,1.5857,106400.0,59500.0,2777.0,53.496321871369126,-2.3487644815317745
2020-08-18,63.5,83.4,5.9,29.4,1.0934366958913189,,,,,1.5643,96500.0,56300.0,2777.0,53.49632209446378,-2.348764524022754
2020-08-19,64.4,88.3,4.7,29.3,1.0462432293081207,,,,,0.6107,96200.0,55100.0,2777.0,53.49632184192093,-2.348764471463298
2020-08-20,65.6,65.3,7.6,29.2,1.0286162093066096,,,,,2.6259,96900.0,53600.0,2777.0,53.49632212940656,-2.3487644928405955
2020-08-21,62.5,79.7,11.9,29.1,1.0303988180248596,,,,,1.7037,110900.0,63000.0,2777.0,53.496321952326134,-2.3487645846586567
2020-08-22,60.0,83.7,11.3,29.4,1.0188168534827802,,,,,2.1074,112800.0,68200.0,2777.0,53.49632194661029,-2.348764650973128
2020-08-23,59.1,89.3,8.1,29.7,1.0826370260055291,,,,,1.7577,121800.0,66500.0,2777.0,53.496321954742676,-2.34876448602976
2020-08-24,59.6,72.1,5.7,29.6,1.0705533822088922,,,,,1.6269,107300.0,59200.0,2777.0,53.49632209964154,-2.3487644552892446
2020-08-25,60.6,89.0,12.5,29.1,1.0746437656198475,,,,,1.2346,91700.0,51500.0,2777.0,53.49632198228225,-2.348764374894485
2020-08-26,59.0,86.2,12.4,29.6,1.0553322817995936,,,,,1.6462,91900.0,52300.0,2777.0,53.4963219310748,-2.348764424794392
2020-08-27,55.3,89.8,3.1,29.6,1.1520067501215976,,,,,0.772,97700.0,54200.0,2777.0,53.496322105709346,-2.348764531859813
2020-08-28,54.8,84.5,10.8,29.4,1.047014301195845,,,,,1.3,117200.0,66100.0,2777.0,53.496321882116554,-2.3487644824059593
2020-08-29,52.2,75.8,10.1,29.6,1.045152069463798,,,,,1.1462,115400.0,71000.0,2777.0,53.49632197822072,-2.348764626122315
2020-08-30,51.1,69.7,4.3,29.8,1.0562124121370111,,,,,1.6231,122800.0,67400.0,2777.0,53.49632205101251,-2.3487647070655715
2020-09-01,58.0,67.9,2.5,29.8,1.1877372069040113,,,,,1.6308,93300.0,50200.0,2777.0,53.49632208972407,-2.3487646887089797
2020-09-02,57.6,81.5,6.1,29.7,1.1521346276341753,,,,,1.3692,92600.0,48800.0,2777.0,53.49632210542056,-2.348764353190386
2020-09-03,61.4,82.4,9.3,29.6,1.18862752319284,,,,,0.9731,93200.0,47500.0,2777.0,53.49632215920731,-2.3487645205899477
2020-09-04,56.6,75.9,8.8,29.8,1.0576643763639744,,,,,1.2808,112700.0,57100.0,2777.0,53.49632189704916,-2.348764571983693
2020-09-05,55.0,80.5,9.7,29.8,1.123498357581842,,,,,1.5769,108900.0,61900.0,2777.0,53.49632185926815,-2.348764421566936
2020-09-06,55.8,86.4,5.7,29.8,1.174307606251538,,,,,,117300.0,60100.0,2777.0,53.496322035172945,-2.348764442133655
2020-09-07,57.3,93.6,6.0,29.9,1.1747069964954353,,,,,1.8833,97800.0,49400.0,2777.0,53.496322172870904,-2.3487645552082794
2020-09-08,65.0,90.8,6.4,29.9,1.203443747502421,,,,,1.82,81500.0,43400.0,2777.0,53.49632205990284,-2.3487645388934535
2020-09-09,59.5,79.0,9.5,29.9,1.1110196842202624,,,,,1.2292,82100.0,42800.0,2777.0,53.49632204755407,-2.348764447941008
2020-09-10,53.0,81.6,3.6,29.9,1.1298663555320234,,,,,1.8375,88900.0,46200.0,2777.0,53.49632195629766,-2.348764488463477
2020-09-11,57.2,75.5,9.4,29.7,1.0949038700929288,,,,,1.4583,115400.0,61600.0,2777.0,53.49632185244154,-2.3487645632554943
2020-09-12,57.4,75.7,9.3,29.7,1.0949800543098582,,,,,2.0083,103200.0,59700.0,2777.0,53.496322099817995,-2.348764566189678
2020-09-13,63.3,75.8,7.7,29.8,1.1468147625609424,,,,,1.9917,112700.0,58500.0,2777.0,53.49632200950425,-2.3487644289650427
2020-09-14,63.6,75.2,3.1,29.9,1.1385031611148908,,,,,1.6792,94500.0,49800.0,2777.0,53.49632197009917,-2.3487646504192528
2020-09-15,65.4,74.3,3.0,29.8,1.2391437532177858,,,,,1.6167,76300.0,41300.0,2777.0,53.49632187392095,-2.3487645331084686
2020-09-16,58.8,87.8,6.5,30.0,1.1383645036766663,,,,,1.6208,79200.0,42800.0,2777.0,53.49632217676023,-2.3487645197232663
2020-09-17,58.1,69.3,4.8,30.1,1.1646267192106083,,,,,1.7917,81900.0,42400.0,2777.0,53.49632207637026,-2.3487644538786374
2020-09-18,54.3,74.1,5.7,30.0,1.1781891086288774,,,,,1.7217,100100.0,51000.0,2777.0,53.49632187307035,-2.348764522717549
2020-09-19,57.3,71.5,9.7,29.9,1.1732137977531187,,,,,1.6667,101100.0,58800.0,2777.0,53.49632184047981,-2.3487645987833883
2020-09-20,55.1,75.8,5.2,29.9,1.1396287179239235,,,,,1.7,108600.0,56200.0,2777.0,53.49632178989023,-2.3487644718514793
2020-09-21,55.1,81.7,3.1,29.8,1.1940961499257845,,,,,1.6435,90200.0,48000.0,2777.0,53.49632185767488,-2.348764554673733
2020-09-22,58.0,85.1,5.8,29.5,1.213364673091433,,,,,1.5304,69600.0,36700.0,2777.0,53.49632204509426,-2.3487646693648974
2020-09-23,54.7,89.1,6.8,29.2,1.2070720505271921,,,,,0.5652,69300.0,37900.0,2777.0,53.49632190908787,-2.348764486228195
2020-09-24,49.3,77.3,5.5,29.1,1.26156784637416,,,,,0.9,76000.0,39000.0,2777.0,53.49632186982771,-2.3487644314297995
2020-09-25,49.8,68.3,13.3,29.4,1.1697527459524073,,,,,1.113,94200.0,47300.0,2777.0,53.49632196992311,-2.3487645642125012
2020-09-26,48.1,66.0,10.9,29.7,1.1989096669636368,,,,,1.1391,97700.0,57400.0,2777.0,53.49632215654689,-2.3487646139018152
2020-09-27,48.2,69.6,7.5,29.7,1.2559259464317962,,,,,1.3261,98200.0,50900.0,2777.0,53.49632191163679,-2.3487646235418005
2020-09-28,48.5,89.4,2.8,29.6,1.2740727329749209,,,,,1.3091,83200.0,45400.0,2777.0,53.49632197888375,-2.3487644233691527
2020-09-29,53.5,83.8,2.3,29.7,1.2780090785646123,,,,,1.1409,65000.0,34800.0,2777.0,53.4963219586972,-2.348764408244206
2020-09-30,52.7,89.6,5.6,29.4,1.3945226116975586,,,,,0.4636,72900.0,39400.0,2777.0,53.496321922965265,-2.3487645440864173
2020-10-01,49.1,86.1,5.4,29.1,1.2780217402586862,,,,,0.9318,62100.0,30100.0,2777.0,53.49632216722766,-2.348764413439329
2020-10-02,51.6,81.8,13.2,29.1,1.2444733992643295,,,,,0.2364,86000.0,42100.0,2777.0,53.49632200227773,-2.3487644569120376
2020-10-03,52.6,95.1,11.9,28.9,1.138207597665544,,,,,0.53,84500.0,49800.0,2777.0,53.49632204025164,-2.348764446513795
2020-10-04,52.6,83.8,8.0,28.7,1.3082367879400545,,,,,0.3667,85000.0,43600.0,2777.0,53.496322008287336,-2.3487645442548906
2020-10-05,53.3,92.4,6.9,29.0,1.307201307060309,,,,,0.9667,66000.0,35600.0,2777.0,53.496321962561375,-2.3487645726140887
2020-10-06,51.7,93.4,7.6,29.1,1.208779496545415,,,,,0.8048,50500.0,26500.0,2777.0,53.496322087199005,-2.348764517261897
2020-10-07,51.9,86.0,9.6,29.5,1.2221983676638135,,,,,1.1667,48400.0,27700.0,2777.0,53.49632202541627,-2.3487644489402606
2020-10-08,51.6,89.8,7.4,29.5,1.1387506860166838,,,,,0.8333,54100.0,28100.0,2777.0,53.49632191722423,-2.34876452845941
2020-10-09,46.5,87.8,7.8,29.7,1.028764270597749,,,,,0.6905,66400.0,33800.0,2777.0,53.49632190284161,-2.348764623955619
2020-10-10,49.2,91.0,9.6,29.9,1.0263962326084541,,,,,0.6476,71200.0,41300.0,2777.0,53.49632200051762,-2.3487647042485245
2020-10-11,46.9,84.5,4.4,30.0,1.2885925495286563,,,,,0.9905,73500.0,37300.0,2777.0,53.49632203544353,-2.3487644762719055
2020-10-12,48.5,90.6,6.2,29.8,1.1742294649425105,,,,,0.4619,56900.0,28700.0,2777.0,53.49632194130636,-2.3487645967001054
2020-10-13,46.6,92.2,6.1,29.6,1.1864385367555792,,,,,0.1,42500.0,23100.0,2777.0,53.496322119147194,-2.3487644935883405
2020-10-14,50.6,85.0,7.9,30.0,1.1662039201987704,,,,,,43300.0,24400.0,2777.0,53.496322079386076,-2.348764585964446
2020-10-15,46.6,84.2,6.0,30.1,1.096712679309232,,,,,,43200.0,19900.0,2777.0,53.496322108410936,-2.34876446042299
2020-10-16,48.8,81.8,6.0,30.0,1.1230138976062547,,,,,0.7533,62900.0,31300.0,2777.0,53.49632205923285,-2.3487646561093305
2020-10-17,47.2,90.5,3.4,30.0,1.1357575889865237,,,,,0.5526,67300.0,37800.0,2777.0,53.49632200985762,-2.348764493606803
2020-10-18,48.6,89.2,2.6,29.9,1.3388407114068932,,,,,0.4895,65100.0,31000.0,2777.0,53.49632198648213,-2.3487644737539988
2020-10-19,50.9,79.6,5.6,29.6,1.32812038727136,,,,,0.8105,46600.0,22300.0,2777.0,53.49632204147268,-2.3487643888216483
2020-10-20,57.2,79.2,7.5,29.2,1.2252247483286514,,,,,0.6421,35900.0,18800.0,2777.0,53.496322064426145,-2.3487646094571106
2020-10-21,56.0,93.5,4.9,29.1,1.1716992523295346,,,,,0.2632,37600.0,21600.0,2777.0,53.49632196804714,-2.3487644680896236
2020-10-22,48.9,81.5,9.2,29.4,1.2171456178851214,,,,,0.5263,38300.0,18600.0,2777.0,53.49632215023893,-2.3487644354692696
2020-10-23,46.3,84.4,6.1,29.4,1.0298435883221049,,,,,0.4632,52700.0,27300.0,2777.0,53.49632203684973,-2.3487644343109033
2020-10-24,49.7,89.0,7.6,29.1,1.053288161846755,,,,,0.1684,61700.0,37600.0,2777.0,53.496322006153584,-2.3487646405237137
2020-10-25,47.1,82.9,7.2,29.0,1.2669774395748503,,,,,0.5737,62800.0,29500.0,2777.0,53.49632204798737,-2.348764512258699
2020-10-26,47.4,88.4,11.0,29.1,1.2150822919359447,,,,,0.5526,41000.0,19200.0,2777.0,53.496321945900455,-2.348764485235451
2020-10-27,46.4,90.2,7.5,29.1,1.2121553221067574,,,,,0.3526,31300.0,15700.0,2777.0,53.49632203803948,-2.3487645874447334
2020-10-28,46.2,82.9,8.1,29.2,1.1749684865407166,,,,,0.4842,34500.0,18500.0,2777.0,53.49632210531088,-2.348764509412992
2020-10-29,50.5,89.7,9.1,29.4,1.1182547079467329,,,,,0.2105,38000.0,18200.0,2777.0,53.496322142670344,-2.3487644590206473
2020-10-30,54.0,93.3,8.5,29.6,0.9802076797538748,,,,,0.3,59400.0,30300.0,2777.0,53.49632185026411,-2.348764468131429
2020-10-31,53.9,83.1,10.9,29.4,0.9920191626526736,,,,,0.1765,72400.0,46600.0,2777.0,53.49632207898169,-2.3487643666384037
2020-11-01,54.4,82.3,11.8,29.1,1.2870557003450849,,,,,0.2353,71700.0,37100.0,2777.0,53.49632188978982,-2.3487645401508845
2020-11-02,52.2,81.3,15.1,29.2,1.046174511545057,,,,,0.5647,40400.0,18700.0,2777.0,53.49632198032471,-2.348764474619629
2020-11-03,42.5,86.9,6.3,29.7,1.0617011657712674,,,,,0.4941,30900.0,12900.0,2777.0,53.49632207754826,-2.3487644066789986
2020-11-04,40.6,93.8,3.1,30.2,1.0364184272568548,,,,,0.5471,31400.0,13300.0,2777.0,53.49632202173787,-2.348764644619284
2020-11-05,45.3,94.5,2.4,30.4,0.9810253521472476,,,,,0.5294,24600.0,11100.0,2777.0,53.49632196306798,-2.348764701420751
2020-11-06,46.8,84.8,3.3,30.1,0.8353406289080708,,,,,0.5059,34600.0,15900.0,2777.0,53.496322091861934,-2.348764566395832
2020-11-07,46.5,84.3,2.8,29.8,0.9435902441733621,,,,,0.5118,38100.0,22400.0,2777.0,53.496322056274956,-2.3487645003200788
2020-11-08,49.1,87.9,3.0,29.8,1.0721154498499463,,,,,0.2412,38400.0,19700.0,2777.0,53.496321982937225,-2.348764569590644
2020-11-09,55.1,93.6,2.7,29.8,1.0036946700074332,,,,,0.2588,21700.0,11000.0,2777.0,53.496321829223646,-2.348764452423536
2020-11-10,53.5,88.8,4.3,29.9,1.0192337782477554,,,,,0.4929,16300.0,8300.0,2777.0,53.49632188982858,-2.3487643923839667
2020-11-11,52.2,85.2,8.0,29.6,0.9866539338275628,,,,,0.3059,13700.0,6300.0,2777.0,53.49632184544891,-2.348764519560587
2020-11-12,49.9,82.2,9.4,29.5,0.9538729024822892,,,,,0.1,15500.0,7100.0,2777.0,53.49632212682412,-2.348764275591972
